src,dst,count
#HindutvaTerrorist,#VishwaGuru,13
#HindutvaTerrorist,#Katyayan,13
#HindutvaTerrorist,#modimadedisaster,13
#HindutvaTerrorist,#barbarism,12
#HindutvaTerrorist,#BananaRepublic,7
#HindutvaTerrorist,#ShameOnYouYOGI,6
#HindutvaTerrorist,#ShameOnYogi,6
#HindutvaTerrorist,#Hathras,2
#DalitLivesMatter,#modimadedisaster,6
#modimadedisaster,#women,13
#modimadedisaster,#Katyayan,13
#modimadedisaster,#VishwaGuru,13
#modimadedisaster,#HindutvaTerrorist,13
#modimadedisaster,#barbarism,12
#modimadedisaster,#BananaRepublic,7
#modimadedisaster,#ShameOnYouYOGI,6
#modimadedisaster,#ShameOnYogi,6
#modimadedisaster,#Hathras,2
#DalitLivesMatter,#VishwaGuru,6
#VishwaGuru,#women,13
#VishwaGuru,#Katyayan,13
#VishwaGuru,#modimadedisaster,13
#VishwaGuru,#HindutvaTerrorist,13
#VishwaGuru,#barbarism,12
#VishwaGuru,#BananaRepublic,7
#VishwaGuru,#ShameOnYouYOGI,6
#VishwaGuru,#ShameOnYogi,6
#VishwaGuru,#Hathras,2
#DalitLivesMatter,#हिम्मत,5
#DalitLivesMatter,#कलंक_योगी,5
#कलंक_योगी,#HathrasTruthExposed,26
#कलंक_योगी,#Hathras,21
#कलंक_योगी,#ResignAdityanath,7
#कलंक_योगी,#HathrasHorror,6
#कलंक_योगी,#dalitslivesmatter,5
#कलंक_योगी,#DalitLivesMatters,4
#कलंक_योगी,#ABPKoMatRoko,4
#कलंक_योगी,#WomenLivesMatter,4
#कलंक_योगी,#JusticeForIndiasDaughters,3
#कलंक_योगी,#मीडिया_योगी_का_इस्तीफा_माँगो,3
#कलंक_योगी,#HathrasTapes,3
#कलंक_योगी,#HathrasHorrorShocksIndia,2
#कलंक_योगी,#JusticeForManishaValmiki,2
#कलंक_योगी,#ShameOnYouDM_Hathras,1
#कलंक_योगी,#YogiResignNOW,1
#कलंक_योगी,#HathrasCase,1
#कलंक_योगी,#JusticeForHathrasHorror,1
#DalitLivesMatter,#DalitLivesMatterIndia,5
#DalitLivesMatterIndia,#DalitLivesMatters,2
#DalitLivesMatter,#barbarism,5
#barbarism,#women,12
#barbarism,#VishwaGuru,12
#barbarism,#HindutvaTerrorist,12
#barbarism,#Katyayan,12
#barbarism,#modimadedisaster,12
#barbarism,#BananaRepublic,6
#barbarism,#ShameOnYogi,5
#barbarism,#ShameOnYouYOGI,5
#barbarism,#Hathras,2
#DalitLivesMatter,#WomenLivesMatter,5
#WomenLivesMatter,#कलंक_योगी,4
#WomenLivesMatter,#DalitLivesMatters,4
#WomenLivesMatter,#women,1
#WomenLivesMatter,#HathrasTapes,1
